,0,1,2,3,4,5,6,7,8,9
1705,3.6164139773430065e-16,0.9999999999999993,0.0,3.608224830031759e-16,6.3595555363364e-17,1.0815790447912594e-16,7.980886657899946e-17,3.0326995818892325e-17,0.0,0.0
1706,0.0,0.9999999999999999,7.632783294297951e-17,0.0,0.0,1.5959455978986625e-16,1.942890293094024e-16,1.1102230246251565e-16,2.0122792321330962e-16,0.0
1707,0.0,0.0,2.3071822230491534e-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1708,0.0,2.460603541606794e-17,2.4732683859678566e-16,0.0,7.724638893507455e-17,1.2343764412864946e-16,2.3823816400209533e-17,1.628806623540217e-16,1.0,6.21866294449257e-17
1709,0.0,3.837658256557219e-16,1.0,8.491401483110821e-17,0.0,0.0,1.4556613493614536e-16,0.0,1.0244486107727442e-15,0.0
1710,6.38378239159465e-16,4.2500725161431774e-16,3.5431726996826285e-16,2.480654570646834e-16,9.367506770274758e-17,0.9999999999999973,3.660266534311063e-16,2.740863092043355e-16,1.734723475976807e-16,1.0061396160665481e-16
1711,1.0,9.71445146547012e-17,1.8041124150158794e-16,2.0816681711721685e-17,0.0,0.0,1.3877787807814457e-17,1.0408340855860843e-17,0.0,7.45931094670027e-17
1712,0.9999999999999989,1.3183898417423734e-16,0.0,0.0,0.0,0.0,0.0,1.1188966420050406e-16,0.0,2.886579864025407e-15
1713,1.0,2.0122792321330962e-16,0.0,0.0,0.0,0.0,7.28583859910259e-17,1.1449174941446927e-16,8.283304597789254e-17,4.536301889679351e-16
1714,4.8273960192929686e-17,0.0,0.0,1.0,4.224613056017857e-16,0.0,1.2740605519353187e-16,0.0,0.0,0.0
1715,1.0,5.551115123125783e-17,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,9.540979117872439e-18,0.0
1716,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1717,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1718,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1719,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1720,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1721,1.0,0.0,0.0,0.0,0.0,0.0,3.2959746043559335e-17,0.0,0.0,0.0
1722,0.9999999999999999,0.0,0.0,5.724587470723463e-17,0.0,0.0,0.0,0.0,8.604228440844963e-16,0.0
1723,0.9999999999999999,0.0,1.3877787807814457e-17,2.498001805406602e-16,6.938893903907228e-18,0.0,0.0,3.122502256758253e-17,8.326672684688674e-17,0.0
1724,9.435364946799884e-17,0.46638143705222695,3.780267028580875e-16,8.324628660273104e-17,0.0,0.0,0.0,0.0,1.4612163831039555e-16,0.5336185629477734
1725,0.9999999999999997,9.540979117872439e-17,0.0,0.0,0.0,7.719519468096792e-17,5.993469609499869e-16,2.2551405187698492e-17,5.204170427930421e-17,1.6393136847980827e-16
1726,0.0,1.249000902703301e-16,0.0,1.0,0.0,0.0,1.249000902703301e-16,0.0,0.0,0.0
1727,0.9999999999999989,0.0,2.255140518769849e-16,3.8163916471489756e-17,5.204170427930421e-17,1.0061396160665481e-16,0.0,1.9081958235744878e-16,1.734723475976807e-17,3.3306690738754696e-16
1728,0.0,0.0,6.061369275469284e-18,1.0513945064320096e-16,0.0,3.7643499428696714e-16,1.734723475976807e-17,0.0,1.0,0.0
1729,1.755416734288351e-17,1.1908198053632128e-16,1.2228225687815162e-16,1.7085739132966268e-16,2.3055014651251518e-17,0.0,2.311156319517419e-16,0.0,9.685351126568465e-17,1.0
1730,0.0,0.0,0.0,0.0,0.0,3.2348101603070655e-17,0.0,1.9443582057460295e-17,1.0511223151586747e-16,1.0
1731,0.0,0.0,0.0,2.3869795029440866e-15,0.0,0.0,0.0,0.0,0.0,1.0
1732,3.774145978719953e-16,0.9999999999999988,0.0,0.0,4.509503463552223e-16,9.811865114676103e-17,4.931847323101692e-16,1.6510637734624548e-16,2.180603326507259e-16,0.0
1733,1.3165625507162631e-16,0.0,9.414310083422881e-17,1.298522163814638e-17,0.0,1.0,0.0,3.0853287004001146e-17,7.179531354933411e-17,0.0
1734,0.5205089222465267,0.0,0.4794910777534728,2.419939248987646e-16,0.0,0.0,1.6653345369377348e-16,0.0,9.194034422677078e-17,2.1163626406917047e-16
1735,1.1574550100295754e-16,0.999999999999999,2.811231799033495e-17,1.4686658066943183e-16,1.0395657842472742e-16,4.7703210354285714e-17,1.3473541227743565e-16,1.9870445698406363e-16,3.0574501264091225e-16,0.0
1736,0.0,0.0,0.0,0.0,0.0,4.1390376277387007e-17,1.0,0.0,0.0,0.0
1737,1.0,0.0,2.8189256484623115e-17,0.0,2.42861286636753e-17,0.0,0.0,5.898059818321144e-17,2.0816681711721685e-17,8.803721640582296e-17
1738,0.0,0.0,0.0,3.232630019293982e-16,8.541446667953255e-17,2.585303882932383e-16,1.0,3.3306690738754696e-16,0.0,5.398413081397667e-17
1739,0.0,0.999999999999999,0.0,0.0,1.0929862541844329e-16,4.6014432036939596e-17,2.9377543016975877e-16,6.661338147750939e-16,3.7015281783380333e-17,0.0
1740,1.0547118733938987e-15,0.9999999999999992,0.0,0.0,2.42861286636753e-17,0.0,0.0,0.0,0.0,0.0
1741,8.338229487869663e-17,0.0,0.0,0.0,4.3021142204224816e-16,8.208439648152808e-17,0.0,0.0,0.0,1.0
1742,6.918252773930812e-17,8.684415048469379e-17,1.8281937496515335e-16,9.378423653558061e-18,1.6167622796103842e-15,1.0005233576177113e-16,0.0,0.9999999999999959,0.0,2.1524668744467567e-15
1743,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1744,0.0,0.0,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,1.0,0.0
1745,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1746,0.9999999999999991,0.0,2.654126918244515e-16,1.2663481374630692e-16,1.0234868508263162e-16,0.0,2.1337098754514727e-16,1.457167719820518e-16,1.5612511283791264e-16,1.2836953722228372e-16
1747,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1748,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1749,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1750,0.0,0.0,4.527630654543585e-18,3.4235474726505096e-16,2.2184572813461387e-17,0.0,0.0,7.479597104828096e-17,1.0,0.0
1751,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1752,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1753,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1754,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1755,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1756,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1757,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1758,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1759,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1760,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1761,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1762,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1763,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1764,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1765,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1766,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1767,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1768,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1769,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1770,1.4707371381372237e-16,1.818617454039464e-17,0.0,0.0,9.025286069068923e-16,3.885780586188048e-16,0.999999999999999,0.0,0.0,5.5962276435937e-17
1771,0.0,8.716817137241862e-16,0.9999999999999993,0.0,3.224313626279674e-17,4.163336342344337e-17,0.0,8.90914477352415e-17,1.1334372341713186e-16,1.1094216176497884e-16
1772,0.0,0.0,4.026412772715317e-17,1.0,0.0,0.0,0.0,9.903254806205759e-18,2.636779683484747e-16,0.0
1773,4.996003610813204e-16,1.5959455978986625e-16,0.0,1.8388068845354155e-16,0.999999999999999,0.0,6.938893903907228e-17,3.469446951953614e-17,1.8041124150158794e-16,4.336808689942018e-17
1774,3.598604305291118e-16,7.631284847572546e-19,7.7519894823494e-17,2.954227830222003e-16,0.9999999999999997,0.0,2.442006356334101e-16,4.8644339449455504e-17,0.0,6.103924798137794e-17
1775,0.0,0.0,1.0719983505764776e-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1776,5.152561620521407e-17,0.0,0.0,3.032971021627479e-17,0.0,0.0,0.0,0.0,1.0,0.0
1777,9.039825757438502e-17,1.776948164188679e-16,0.0,1.0,0.0,0.0,0.0,0.0,1.5265566588595902e-16,0.0
1778,1.1691339617269308e-17,5.551115123125783e-16,6.952304308143342e-17,7.912432127579356e-17,0.0,0.999999999999999,0.0,3.2855428649808857e-16,3.8787682417862085e-17,8.924235807002575e-17
1779,4.0371534414152866e-17,2.0487703759520906e-16,0.0,0.0,0.0,1.103917707713549e-16,0.0,0.0,1.0,0.0
1780,0.0,3.151056014502461e-16,2.012800037645031e-16,1.0,5.657808776622061e-17,0.0,9.020382155819866e-17,0.0,0.0,1.915892386819902e-17
1781,8.326672684688674e-17,4.85722573273506e-17,0.0,0.9999999999999989,0.0,9.71445146547012e-17,2.0122792321330962e-16,0.0,1.1449174941446927e-15,0.0
1782,1.0,0.0,2.636779683484747e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-16
1783,1.1026066106958573e-16,3.418032458181849e-16,0.0,0.9999999999999996,0.0,0.0,1.7220750930400863e-16,2.2569019037287906e-16,0.0,2.5155678074962807e-16
1784,0.0,1.9339805390763453e-17,4.002717727631482e-16,0.0,0.0,4.1912532793433145e-17,4.5636654510540576e-17,0.9999999999999998,6.164698098944583e-17,0.0
1785,0.0,6.557254739192331e-16,1.249000902703301e-16,0.9999999999999996,4.85722573273506e-17,1.1102230246251565e-16,1.1102230246251565e-16,1.3183898417423734e-16,3.469446951953614e-17,0.0
1786,0.0,0.0,0.0,0.9999999999999993,1.42072152280487e-17,0.0,1.4988010832439613e-15,0.0,0.0,4.1675228947852414e-16
1787,1.4672356393086938e-17,2.222206650335384e-17,1.0,0.0,0.0,1.7831269626395933e-16,6.938893903907228e-17,2.0303482324560094e-16,7.855401763144207e-17,0.0
1788,8.995537183179027e-18,1.3183898417423734e-16,2.3614068760064975e-17,4.722328354371142e-17,1.1902317157560878e-16,7.958549441967609e-17,0.9999999999999993,0.0,1.5047770506564915e-16,1.3991864859290783e-16
1789,0.0,0.0,1.0,9.367506770274758e-16,0.0,9.95782432774507e-17,0.0,0.0,0.0,1.0459123448900934e-16
1790,0.9999999999999993,5.2909066017292616e-17,2.3852447794681098e-17,1.6002824065886045e-16,0.0,4.3324718812520757e-16,2.2811613709095013e-16,2.8319360745321376e-16,0.0,0.0
1791,5.83439678975125e-17,0.0,1.9167434049212755e-16,7.821272539953036e-17,1.942890293094024e-16,0.0,1.0,0.0,0.0,0.0
1792,1.9419297623064876e-16,0.0,0.0,0.0,1.0303256985036896e-17,0.0,0.0,1.0682589051702756e-15,1.0,0.0
1793,0.0,0.0,1.0,9.992007221626409e-16,0.0,0.0,0.0,0.0,3.2861888314629896e-17,1.3827655449235354e-17
1794,0.0,0.0,1.0,0.0,6.745263715543567e-18,0.0,0.0,3.7470027081099033e-16,0.0,0.0
1795,0.0,4.996003610813204e-16,3.5144638915485816e-17,0.0,8.316590066407596e-17,0.9999999999999983,7.311161990629169e-16,0.0,2.8043290091734196e-16,2.1397715233641697e-16
1796,1.0,0.0,0.0,1.4710455076283324e-15,1.3357370765021415e-16,0.0,0.0,0.0,0.0,1.43982048506075e-16
1797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.522560269672795e-16,0.0
1798,0.0,0.9999999999999996,1.7896222469879594e-16,1.5302521270201167e-16,0.0,6.947921101621459e-17,2.498001805406602e-16,0.0,5.551115123125783e-17,2.986149030929941e-17
1799,0.4914773535883311,0.0,0.5085226464116694,4.7704895589362195e-18,0.0,0.0,1.8214596497756474e-17,0.0,3.408731630294426e-16,0.0
1800,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1801,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1802,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1803,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1804,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1805,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1806,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1807,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1808,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1809,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1810,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1811,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1812,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1813,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1814,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1815,4.591138059795621e-17,0.0,0.0,1.0556756477300764e-16,0.0,1.0,2.498001805406602e-16,9.350707211718803e-18,1.0377870978384353e-16,0.0
1816,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1817,0.0,0.9999999999999989,1.1671489498909001e-16,3.4476838330408974e-16,8.27429789745812e-17,2.704682334818687e-16,0.0,4.8231309998049795e-17,6.97120138171714e-18,4.163336342344337e-16
1818,0.0,1.42624815395859e-17,2.1208079044126497e-18,0.0,1.9435425350457434e-17,0.0,1.0,8.735123813810195e-17,7.026171221587769e-18,0.0
1819,4.6079689275069204e-17,0.0,0.0,2.6101675608721213e-17,8.306785968106655e-17,0.0,5.065392549852277e-16,0.0,0.0,0.9999999999999999
1820,0.0,0.9999999999999996,3.95516952522712e-16,0.0,0.0,1.1995783960195886e-16,6.115591807268781e-17,1.3664786658548053e-16,4.337984797518334e-17,0.0
1821,1.9811158374531891e-16,1.90350072409056e-16,3.826456780446981e-16,8.6884733250467e-17,0.0,4.19014884693643e-16,0.9999999999999999,5.143975408147209e-17,0.0,4.773102873147444e-17
1822,0.0,1.0,0.0,0.0,0.0,6.235599897188813e-17,8.178985440026351e-17,1.1602373856195432e-16,5.538079577934557e-17,0.0
1823,0.0,4.984313148320495e-17,3.6810322112279136e-16,1.4476919823085927e-17,0.516193688544318,7.216449660063518e-16,8.047996949302886e-17,1.4046936760215562e-16,0.0,0.48380631145568065
1824,0.0,0.0,0.0,1.5092094240998222e-16,3.191891195797325e-16,8.673617379884035e-17,8.326672684688674e-17,2.220446049250313e-16,0.9999999999999996,0.0
1825,0.0,0.0,0.0,4.3115394844550856e-17,0.0,0.0,0.0,1.0,3.107121659555764e-17,0.0
1826,0.0,1.734723475976807e-17,1.201296007113939e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1827,2.679479353315159e-16,5.1574106656077145e-17,0.0,3.8761385124564653e-17,3.518946216424026e-17,8.213737890425985e-17,2.652092469886816e-16,1.8563028868277842e-16,0.9999999999999989,1.2591744843351955e-16
1828,1.465292894685055e-16,1.0,0.0,1.3877787807814457e-17,0.0,0.0,1.9835564744792875e-17,2.8196496999886196e-16,0.0,0.0
1829,0.0,0.0,4.423544863740858e-17,3.131175874138137e-16,1.5699247457590104e-16,1.0,4.336808689942018e-17,8.673617379884035e-19,1.8127860323957634e-16,5.551115123125783e-17
1830,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1831,1.8318679906315083e-15,0.9999999999999981,6.132247487578013e-16,4.163336342344337e-17,0.0,8.673617379884035e-18,0.0,0.0,0.0,1.0581813203458523e-16
1832,0.0,7.489537629739704e-17,0.0,0.9999999999999994,0.0,5.273132344257519e-17,1.9523549032172094e-16,8.465450562766819e-16,0.0,5.1863500416880995e-17
1833,1.8870729893599768e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1482827923758548e-16,0.0,1.0
1834,0.0,0.0,5.429761678300769e-16,1.0,3.725344257219334e-16,0.0,1.0381743425066566e-16,0.0,0.0,5.283306013939197e-17
1835,0.0,0.0,0.0,1.0,0.0,6.609411575092079e-17,0.0,0.0,1.9441813362825954e-16,0.0
1836,2.784530417002991e-16,0.0,1.201099000605236e-16,1.5366283691248923e-16,8.357650843471774e-17,3.5005649468039493e-16,0.9999999999999989,2.0870337361286566e-16,2.4954338695453304e-16,1.6154406407166446e-16
1837,8.996510763227795e-17,0.5107780689079666,0.4892219310920327,3.1034599900582097e-16,9.78823174306222e-17,9.013419015571634e-17,3.7356965549731195e-16,0.0,0.0,1.366289204164359e-16
1838,0.9999999999999982,3.365363543395006e-16,3.2959746043559335e-16,0.0,0.0,0.0,1.0894063429134349e-15,0.0,9.159339953157541e-16,8.673617379884035e-17
1839,0.0,0.0,2.7202632507661306e-16,0.0,1.3877787807814457e-17,0.0,0.6708333553724333,0.32916664462756723,0.0,0.0
1840,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,0.0,0.0,7.185297346938018e-17,7.705157804156031e-17,0.0,0.0,0.0,0.0,1.0,0.0
1842,0.0,0.0,0.0,6.577323436580264e-17,0.43626294907554075,1.6653345369377348e-16,8.120965643741317e-17,0.563737050924459,1.249000902703301e-16,0.0
1843,0.0,0.0,0.0,1.0,0.0,4.163336342344337e-16,0.0,0.0,0.0,0.0
1844,0.999999999999998,2.255140518769849e-16,2.7755575615628914e-17,1.214306433183765e-16,6.522560269672795e-16,1.9081958235744878e-16,1.249000902703301e-16,2.931682674400804e-16,0.0,2.8449465006019636e-16
1845,0.0,0.0,1.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0,0.0
1846,0.9999999999999984,3.122502256758253e-17,1.9125326322644298e-16,2.671474153004283e-16,1.474514954580286e-16,1.3357370765021415e-16,5.551115123125783e-16,1.1449174941446927e-16,9.259086553026208e-17,1.6718397499726478e-16
1847,1.0853634134995799e-17,0.9999999999999996,2.158406419954349e-16,0.0,5.104662887896545e-17,2.0211328654500513e-16,1.7968101864005306e-16,2.6132579877014447e-16,5.338419855415613e-17,4.970126234347486e-17
1848,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1849,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1850,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1851,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1852,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1853,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1854,0.0,0.0,8.384499201835254e-16,0.0,9.71445146547012e-16,0.0,3.7763131002395997e-16,0.0,1.4629947429842895e-16,0.9999999999999982
1855,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1856,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1857,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1858,7.934566788946693e-18,7.722240404271968e-16,0.9999999999999987,3.722338768759632e-16,2.143892433109997e-16,2.947815397433577e-17,0.0,2.0414820630596712e-16,1.4856216569238553e-16,1.437944648813317e-16
1859,0.0,1.0,0.0,4.020987122324434e-17,0.0,0.0,1.025680691610811e-17,3.7470027081099033e-16,0.0,0.0
1860,1.2792335133149875e-16,0.0,9.343997305917221e-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1861,0.9999999999999991,0.0,1.5092094240998222e-16,3.469446951953614e-18,0.0,8.326672684688674e-16,0.0,5.551115123125783e-17,0.0,1.6653345369377348e-16
1862,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1863,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1864,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1865,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1866,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1867,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1868,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1869,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1870,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1871,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1872,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1873,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1874,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1875,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1876,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1877,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1878,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1879,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1880,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1881,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1882,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1883,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1884,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1885,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1886,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1887,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1888,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1889,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1890,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1891,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1892,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1893,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1894,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1895,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1896,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1897,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1898,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1899,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1900,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1901,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1902,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1903,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1904,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1905,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1906,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1907,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1908,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1909,6.153672184049761e-17,0.0,3.277924351585547e-18,1.6998073093866502e-16,1.0,0.0,2.5157086386618876e-16,1.1664551160397062e-16,0.0,1.1548613516552664e-16
1910,0.0,1.035414764305146e-16,0.5239755492541267,3.885780586188048e-16,0.0,1.187785867048093e-16,0.0,0.0,0.0,0.47602445074587296
1911,0.0,3.469446951953614e-18,2.463307335887066e-16,2.8319360745321376e-16,0.0,7.632783294297951e-17,1.0,0.0,0.0,3.122502256758253e-17
1912,9.215937855013843e-17,0.0,1.6493857070082497e-16,0.9999999999999998,9.080452819814793e-17,9.82785653608322e-17,2.8866898700261546e-16,5.713173008508031e-17,0.0,5.551115123125783e-16
1913,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1914,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1915,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1916,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1917,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1918,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1919,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1920,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1921,0.0,0.0,0.0,0.0,1.0,4.85722573273506e-16,0.0,0.0,0.0,0.0
1922,0.3570923568181633,2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-16,0.6429076431818374,0.0,0.0,0.0
1923,0.9999999999999996,1.457167719820518e-16,1.6479873021779667e-16,0.0,3.469446951953614e-18,1.0408340855860843e-16,1.3530843112619095e-16,3.8163916471489756e-17,1.491862189340054e-16,0.0
1924,0.0,3.7296554733501353e-16,0.0,7.181755190543981e-16,1.1622647289044608e-16,1.734723475976807e-17,1.6306400674181987e-16,2.1510571102112408e-16,0.9999999999999983,5.377642775528102e-17
1925,0.0,1.320200444762942e-16,2.5623410171513263e-17,1.6402804006406362e-16,1.0533173914714714e-16,0.9999999999999996,1.7228025846709418e-16,1.8530959141338322e-16,1.296782030164593e-16,0.0
1926,0.9999999999999996,1.7694179454963432e-16,1.3877787807814457e-16,2.220446049250313e-16,0.0,0.0,0.0,1.3877787807814457e-16,9.020562075079397e-17,0.0
1927,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1928,0.9999999999999994,1.1362438767648086e-16,1.4051260155412137e-16,0.0,1.0928757898653885e-16,6.635317295611287e-17,9.107298248878237e-18,2.177077962350893e-16,4.8138576458356397e-17,3.426078865054194e-17
1929,0.0,0.0,0.4464004207768214,0.5535995792231804,4.115527558916154e-16,0.0,0.0,2.440931161588016e-16,0.0,0.0
1930,1.0,0.0,0.0,0.0,0.0,7.077671781985373e-16,0.0,4.718447854656915e-16,6.938893903907228e-17,5.551115123125783e-17
1931,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
