,0,1,2,3,4,5,6,7,8,9
1504,0.21243234528070343,0.08840989850344874,0.05601388393618544,0.04163675101255427,0.026133818209268495,0.10990943269842327,0.11996739991276496,0.09269690733586766,0.13212172199889616,0.057681973581062626
1505,0.21243234528070343,0.08840989850344874,0.05601388393618544,0.04163675101255427,0.026133818209268495,0.10990943269842327,0.11996739991276496,0.09269690733586766,0.13212172199889616,0.057681973581062626
1506,0.2139246566115645,0.08615093872683231,0.05595443177935986,0.041850206320952064,0.02598182574367806,0.10888848634452353,0.1196494100098216,0.09316304860040467,0.1296980215597563,0.057326495040215364
1507,0.2139246566115645,0.08615093872683231,0.05595443177935986,0.041850206320952064,0.02598182574367806,0.10888848634452353,0.1196494100098216,0.09316304860040467,0.1296980215597563,0.057326495040215364
1508,0.21397643537995123,0.08508727457161736,0.055925035157475704,0.041670426719232996,0.025589938571692027,0.10807813976131958,0.11927573545401868,0.09276758244716687,0.12819210087780739,0.05656622188409885
1509,0.21397643537995123,0.08508727457161736,0.055925035157475704,0.041670426719232996,0.025589938571692027,0.10807813976131958,0.11927573545401868,0.09276758244716687,0.12819210087780739,0.05656622188409885
1510,0.2050670835220947,0.08389408987840132,0.05475218938077421,0.04007484687390243,0.0253704788874378,0.1075308303581396,0.1174347731842213,0.09163047668521063,0.12416338762128304,0.055666336386734516
1511,0.21099753594795417,0.08584062063226938,0.05497238443634672,0.04035772177464822,0.025104325101731963,0.10755346527948423,0.11614891814029575,0.09204837538816414,0.12574679622006116,0.05525726365552152
1512,0.20741799461021446,0.0874104106309757,0.05418650095406079,0.039946893255391636,0.024940886783372137,0.10757618709715466,0.11647025158537443,0.0903761767403633,0.12706416893715103,0.05290539271947052
1513,0.2136880785790666,0.08483571667727204,0.05304936475573686,0.038631515325182615,0.02413781358618186,0.10431548046975764,0.11410330806302436,0.08723256923632636,0.1219333263777636,0.05155559858675127
1514,0.20796623704369416,0.08533801146170934,0.05229921771044534,0.038166292443716776,0.023512180716116098,0.10312973045799631,0.1133727146555142,0.08750004148086726,0.12218657577515081,0.05110565200421921
1515,0.20331555049873393,0.08621705071536354,0.05321001349748483,0.0378874147798303,0.02390900803255945,0.10312963491214842,0.11363561138157166,0.08744980589062201,0.12224981824450012,0.05232240142165633
1516,0.20349807761979546,0.08514939791204568,0.05347186354101211,0.03790503177230019,0.0240583561350886,0.10303825171359249,0.11521327055519875,0.08825222340423627,0.12300969577365274,0.05281311741194627
1517,0.18633295317212054,0.08348529114567607,0.05256694198206785,0.03635164464864045,0.02325997677941143,0.10100889021285063,0.11328468079067831,0.08634602889617005,0.11723286308616249,0.05122818328998169
1518,0.18915444288391547,0.08200955464027797,0.05345988038969494,0.03816341505475936,0.023358006113876388,0.10422374611199084,0.11468711269944737,0.08880389132939946,0.11784083012639728,0.05163715005167419
1519,0.18351101438464726,0.0813815451213607,0.053084785157024146,0.03717859231584867,0.022424235088914918,0.10331162945015868,0.11007031211970993,0.08525905095516143,0.11634585128755186,0.050941802382970934
1520,0.18923218146678691,0.07855559162506538,0.053090600615793446,0.03670514610380434,0.022512880715966712,0.10267293690082892,0.10744028164542799,0.08453982253133976,0.11388795477134486,0.050501993629145994
1521,0.18923218146678691,0.07855559162506538,0.053090600615793446,0.03670514610380434,0.022512880715966712,0.10267293690082892,0.10744028164542799,0.08453982253133976,0.11388795477134486,0.050501993629145994
1522,0.18923218146678691,0.07855559162506538,0.053090600615793446,0.03670514610380434,0.022512880715966712,0.10267293690082892,0.10744028164542799,0.08453982253133976,0.11388795477134486,0.050501993629145994
1523,0.18923218146678691,0.07855559162506538,0.053090600615793446,0.03670514610380434,0.022512880715966712,0.10267293690082892,0.10744028164542799,0.08453982253133976,0.11388795477134486,0.050501993629145994
1524,0.18923218146678691,0.07855559162506538,0.053090600615793446,0.03670514610380434,0.022512880715966712,0.10267293690082892,0.10744028164542799,0.08453982253133976,0.11388795477134486,0.050501993629145994
1525,0.18923218146678691,0.07855559162506538,0.053090600615793446,0.03670514610380434,0.022512880715966712,0.10267293690082892,0.10744028164542799,0.08453982253133976,0.11388795477134486,0.050501993629145994
1526,0.18434677759399237,0.07739077820981109,0.05184409604982364,0.038596375387023686,0.02249954499555747,0.101290904823633,0.10835165911819655,0.08300030580867698,0.11070130290927228,0.05049211487086996
1527,0.179745711534825,0.08069081309486031,0.05164241774989465,0.03756525836363135,0.02287534253637161,0.10226248008643483,0.11205444872096534,0.08436141898999018,0.10810752347952286,0.05096467726919044
1528,0.179745711534825,0.08069081309486031,0.05164241774989465,0.03756525836363135,0.02287534253637161,0.10226248008643483,0.11205444872096534,0.08436141898999018,0.10810752347952286,0.05096467726919044
1529,0.18163671538387577,0.08223378385479888,0.05192046005767844,0.03761885939705978,0.022832090396967517,0.10115780913518338,0.11172272406767327,0.08377939050091107,0.10947499450216544,0.05031167701851053
1530,0.17813147346288138,0.0783760150579417,0.05095861567604429,0.036602184043798315,0.02188560447487768,0.09905287776507585,0.1081035682155636,0.08116075729651659,0.10772957993101429,0.04858004115866601
1531,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1532,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1533,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1534,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1535,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1536,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1537,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1538,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1539,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1540,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1541,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1542,0.17623999620095013,0.06853874383344276,0.050981729533780266,0.037203323503444685,0.021717020369915383,0.09959461934838196,0.10948477397092514,0.07987434341240374,0.11252262573871918,0.04861783740968699
1543,0.17729963710109556,0.06834284675436103,0.052828788305015646,0.03783377209424407,0.02193927765630216,0.10221642520858656,0.1112255782105917,0.08115361960760958,0.11465865096946239,0.04909368636969391
1544,0.17646284151178873,0.0675595103961788,0.05236855823030001,0.03686026444036622,0.021502951809229412,0.10076845895166386,0.10921482601119585,0.07888775131437885,0.11369346209656858,0.04802053176043716
1545,0.17975373115505044,0.06906076319345393,0.05258915184509051,0.03660831884606311,0.02159348655795716,0.10012263100563597,0.10911663342756554,0.07916511926650986,0.11499305665849191,0.04874492725145861
1546,0.18745137432584685,0.06945237756249066,0.0546442691114037,0.037338412965160384,0.02186102640104143,0.10139441824823238,0.11051424551612485,0.08030568870000772,0.11602249898427436,0.04985508592572214
1547,0.1838532727221292,0.06925645591946528,0.05459376433476889,0.03764293308416065,0.0219392039555108,0.10164864401404025,0.11088191599384689,0.07907249260617098,0.11337141531949392,0.05027839981966524
1548,0.18145461362292925,0.07108411930577209,0.053679641941832446,0.03692134270593867,0.021823945044744688,0.10076812058121352,0.11105350192462357,0.078425068023932,0.11227755562201915,0.0498549978688883
1549,0.1831000811895535,0.07434782455406233,0.05570954901995139,0.03855518828124652,0.022317873247672912,0.10313561627942966,0.11451086430096309,0.08104537562174978,0.11541742608748595,0.05146382037979626
1550,0.18340670926099978,0.0766323625713933,0.05572210430498717,0.03894796447383916,0.022400176906667242,0.10227460845135058,0.11402034682023078,0.08161559321510004,0.11427201092615984,0.05213175823120424
1551,0.1851915538609132,0.07813362490597542,0.05497817839755387,0.03823347967742621,0.022585385397835365,0.10577695443430017,0.11524629038381588,0.08069072546955453,0.11302369746532852,0.05218817059331042
1552,0.1863907242249474,0.07519622539542163,0.05432882244603771,0.03756454007273437,0.02259360276143737,0.10452465640026132,0.11333365417248774,0.08019742803972849,0.11222580386151321,0.05247980477197457
1553,0.19071343212782627,0.07832928392640813,0.05365420625628061,0.03835864167202501,0.022840543793155466,0.10497452314048679,0.11357865864853578,0.07865595349265507,0.11536551004820185,0.053147721110281716
1554,0.18435427591269707,0.07526131058237366,0.053175039675873975,0.03718587179846766,0.022445369987876603,0.10237207527582026,0.11419153278265685,0.07961152454994355,0.11409143955400611,0.05206570870724898
1555,0.1799754400177194,0.07473908826229166,0.05375499316237404,0.036386008334069755,0.022535917378892246,0.10217635147924992,0.1152213793563759,0.08144571026846992,0.11302330730784985,0.05167995441579602
1556,0.17462035026811432,0.07369462425662299,0.053490168229753686,0.03586080396470472,0.022840488262667352,0.10131532425066395,0.11522126258633905,0.08022795629330196,0.11406552448049412,0.0518586424051983
1557,0.1817042006342636,0.07460835841035321,0.05421506295100647,0.03696659026061092,0.02307507348909224,0.10317399154412886,0.11490231693771767,0.08180003546837307,0.11536506758406892,0.05263006247246167
1558,0.17860825780523398,0.0733680917083962,0.054851734100089304,0.03668618861257963,0.022889832383843855,0.10511099025759056,0.11509839048209855,0.08195411533797098,0.11696834544579925,0.052375988437914696
1559,0.1728070094766469,0.07284585955622137,0.054738228728269334,0.03562729838831896,0.022939212698009432,0.1045043980677126,0.11536804675610428,0.08260143561648815,0.11564939464892428,0.05278992452589477
1560,0.1680098297395539,0.07402075380239234,0.055582941474617203,0.035699862128080226,0.023107957697864147,0.10569787140797644,0.11627523997152296,0.08377280838259399,0.1167354774937197,0.05349550534869471
1561,0.16566698474741595,0.07310687690387431,0.05671134298868084,0.035055130511822984,0.023297288290623986,0.10749793911009485,0.12000225884488255,0.08425060786354673,0.11576560753209861,0.05444573570882429
1562,0.1693762390756585,0.06958203513296571,0.058892506675355144,0.03569128137454224,0.023498966431433996,0.10796744397535478,0.12027190892571833,0.0824471649629374,0.11672241372732113,0.05551824252281961
1563,0.1693762390756585,0.06958203513296571,0.058892506675355144,0.03569128137454224,0.023498966431433996,0.10796744397535478,0.12027190892571833,0.0824471649629374,0.11672241372732113,0.05551824252281961
1564,0.1693762390756585,0.06958203513296571,0.058892506675355144,0.03569128137454224,0.023498966431433996,0.10796744397535478,0.12027190892571833,0.0824471649629374,0.11672241372732113,0.05551824252281961
1565,0.1693762390756585,0.06958203513296571,0.058892506675355144,0.03569128137454224,0.023498966431433996,0.10796744397535478,0.12027190892571833,0.0824471649629374,0.11672241372732113,0.05551824252281961
1566,0.1660799823590639,0.0715941396959368,0.05912250466502424,0.035614344206606335,0.02354046879407253,0.10750474227341879,0.12044423581711937,0.08281373023425867,0.11832907831806548,0.055813253961643695
1567,0.16469493592550574,0.07055555607315586,0.05904578070014523,0.03520460286800642,0.023465715706809623,0.10816841197380708,0.11945892284227003,0.08179013564349304,0.11980615167628098,0.055508636017517744
1568,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1569,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1570,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1571,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1572,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1573,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1574,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1575,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1576,0.17416762534787958,0.0704905664141668,0.05956971713185442,0.03561288034867396,0.023835204442231417,0.11013938793295475,0.12073960242589077,0.08357740282905321,0.11946912730712271,0.05596543716013773
1577,0.17089286669455483,0.06914011028892701,0.058860419903553424,0.034871215083821655,0.023806361730308277,0.11028571493123653,0.12025272588814624,0.0834084068843142,0.11914574060386489,0.055775022386616205
1578,0.16702974625501613,0.06954518176627984,0.05915800564693396,0.03518940644505768,0.02406161775036102,0.11223113966276199,0.11615371235477444,0.08393048916208118,0.12089867887324432,0.05596534371119124
1579,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1580,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1581,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1582,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1583,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1584,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1585,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1586,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1587,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1588,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1589,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1590,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1591,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1592,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1593,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1594,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1595,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1596,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1597,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1598,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1599,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1600,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1601,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1602,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1603,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1604,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1605,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1606,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1607,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1608,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1609,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1610,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1611,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1612,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1613,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1614,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1615,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1616,0.168513365795116,0.07170572410566957,0.05986084556602884,0.03573113060625801,0.02436215413715042,0.11622652548322389,0.11738328264353792,0.08500543684020315,0.1208364344904054,0.05691707622943751
1617,0.16971736866428633,0.07379104786476995,0.05949842310692366,0.031172246588544346,0.024469451347751598,0.11710184766534022,0.11715264039442841,0.08495639832226715,0.12069835719337707,0.057614889424053004
1618,0.18023549648699494,0.07480695791430095,0.05959501339180845,0.03133372059015259,0.02467613373587973,0.11860253903344975,0.11779290251587553,0.08485853992343749,0.12058791292114562,0.057604880231980876
1619,0.17858880738653826,0.0786568624271234,0.05922657218879042,0.030876332780263197,0.02469995841095163,0.11676818813154927,0.11615355080087032,0.08417356831978098,0.11831176759749135,0.05738549281856634
1620,0.17672094801602067,0.07774777750479538,0.05863467776112421,0.030342511094654925,0.024608515416960096,0.11441267927458292,0.11415566937509017,0.08394522885188568,0.11649088353536585,0.056787271924642856
1621,0.17713858036902397,0.07603662280867537,0.05855612238421185,0.03012305136603613,0.02445744866592146,0.11370391762122525,0.11264444613343437,0.08176009434668331,0.11584243636468543,0.05669750458112702
1622,0.18038235188898213,0.08480588755328682,0.05856815015153462,0.02979633568794328,0.024604501449949606,0.11278665528826819,0.11331028220361729,0.08125452461832743,0.11592556077900484,0.05689684210863463
1623,0.1792762955037293,0.08277389247446192,0.058592250989636545,0.029452364304650334,0.024521004773054897,0.11228632415045618,0.11259299544082435,0.08102614356806975,0.11519027676267174,0.05669740283671288
1624,0.17814569769136754,0.07967248365676037,0.05869487482094038,0.029856692849158897,0.024668056713377757,0.11299490360513569,0.11346374478453945,0.08216753545080153,0.11584213778391755,0.05672727132206811
1625,0.17841587032554101,0.07913770155851198,0.05772251456862059,0.02936602133205921,0.02449314583768978,0.11332828907251423,0.1138990696940718,0.08174351750223105,0.1146490806549797,0.05581998269158697
1626,0.1898185701833498,0.07897721402238123,0.05917789720349637,0.029264903831470377,0.024648132430358124,0.11449544465159421,0.1153588806156403,0.0816455877774995,0.11512060122739835,0.05661748124097297
1627,0.1904819689168863,0.08095559151612783,0.06022263225658757,0.028723693309848093,0.0246600419461837,0.113765829971096,0.11515387197463725,0.08347182221166627,0.11345592936692174,0.05688664140319962
1628,0.1904326473326249,0.08186453557868295,0.05677421718318889,0.02892091388895666,0.024667971770031345,0.11430768386912794,0.11512818577613913,0.08314564921553737,0.11437134184502933,0.05667722571274905
1629,0.19067824087037896,0.08341513488520842,0.05810278532388088,0.029416464529998028,0.025160833486786997,0.11745503640740104,0.11669041484593624,0.08464573062328745,0.11564744390518071,0.05793335006477567
1630,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1631,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1632,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1633,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1634,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1635,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1636,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1637,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1638,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1639,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1640,0.1903587097796645,0.07806798812226479,0.055681061749930476,0.028232993022929594,0.024063766182584646,0.10832537777910022,0.11205454352501401,0.08125401738072391,0.11162463671400454,0.05487266567987323
1641,0.19131757195268712,0.08160465516867361,0.05591030709558885,0.028324647802293722,0.024435711935302185,0.11065535750371297,0.1081760498141305,0.08221189570425319,0.11211631755694686,0.05556973339039994
1642,0.19019058011921272,0.08191664286995698,0.055795610538719426,0.028082023820301654,0.02449641747477074,0.11016470069949089,0.1069654519510395,0.08267532110501365,0.1109773605167831,0.056068950453113456
1643,0.18726538733199596,0.08181249022967856,0.0560018781049984,0.02826979678500123,0.024598852235785507,0.11051196895585862,0.106965287718588,0.0830305638048307,0.11070542305200662,0.05653987346874277
1644,0.18726538733199596,0.08181249022967856,0.0560018781049984,0.02826979678500123,0.024598852235785507,0.11051196895585862,0.106965287718588,0.0830305638048307,0.11070542305200662,0.05653987346874277
1645,0.18726538733199596,0.08181249022967856,0.0560018781049984,0.02826979678500123,0.024598852235785507,0.11051196895585862,0.106965287718588,0.0830305638048307,0.11070542305200662,0.05653987346874277
1646,0.18726538733199596,0.08181249022967856,0.0560018781049984,0.02826979678500123,0.024598852235785507,0.11051196895585862,0.106965287718588,0.0830305638048307,0.11070542305200662,0.05653987346874277
1647,0.19085084176800032,0.07905794470267194,0.056351156303634485,0.028551574866497058,0.02479200991860992,0.1132308858059494,0.10724242731208933,0.08744085120431533,0.1122860617385638,0.05693381985645374
1648,0.19085084176800032,0.07905794470267194,0.056351156303634485,0.028551574866497058,0.02479200991860992,0.1132308858059494,0.10724242731208933,0.08744085120431533,0.1122860617385638,0.05693381985645374
1649,0.19085084176800032,0.07905794470267194,0.056351156303634485,0.028551574866497058,0.02479200991860992,0.1132308858059494,0.10724242731208933,0.08744085120431533,0.1122860617385638,0.05693381985645374
1650,0.19085084176800032,0.07905794470267194,0.056351156303634485,0.028551574866497058,0.02479200991860992,0.1132308858059494,0.10724242731208933,0.08744085120431533,0.1122860617385638,0.05693381985645374
1651,0.19085084176800032,0.07905794470267194,0.056351156303634485,0.028551574866497058,0.02479200991860992,0.1132308858059494,0.10724242731208933,0.08744085120431533,0.1122860617385638,0.05693381985645374
1652,0.19085084176800032,0.07905794470267194,0.056351156303634485,0.028551574866497058,0.02479200991860992,0.1132308858059494,0.10724242731208933,0.08744085120431533,0.1122860617385638,0.05693381985645374
1653,0.19085084176800032,0.07905794470267194,0.056351156303634485,0.028551574866497058,0.02479200991860992,0.1132308858059494,0.10724242731208933,0.08744085120431533,0.1122860617385638,0.05693381985645374
