,0,1,2,3,4,5,6,7,8,9
1457,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1458,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1459,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1460,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1461,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1462,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1463,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1464,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1465,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1466,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1467,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1468,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1469,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1470,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1471,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1472,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1473,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1474,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1475,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1476,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1477,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1478,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1479,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1480,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1481,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1482,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1483,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1484,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1485,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1486,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1487,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1488,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1489,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1490,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1491,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1492,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1493,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1494,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1495,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1496,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1497,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1498,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1499,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1500,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1501,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1502,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1503,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1504,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1505,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1506,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1507,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1508,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1509,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1510,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1511,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1512,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1513,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1514,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1515,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1516,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1517,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1518,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1519,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1520,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1521,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1522,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1523,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1524,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1525,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1526,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1527,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1528,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1529,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1530,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1531,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1532,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1533,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1534,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1535,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1536,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1537,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1538,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1539,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1540,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1541,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1542,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1543,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1544,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1545,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1546,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1547,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1548,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1549,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1550,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1551,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1552,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1553,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1554,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1555,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1556,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1557,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1558,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1559,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1560,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1561,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1562,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1563,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1564,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1565,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1566,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1567,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1568,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1569,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1570,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1571,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1572,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1573,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1574,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1575,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1576,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1577,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1578,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1579,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1580,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1581,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1582,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1583,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1584,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1585,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1586,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1587,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1588,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1589,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1590,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1591,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1592,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1593,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1594,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1595,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1596,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1597,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1598,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1599,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1600,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1601,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1602,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1603,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1604,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1605,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
1606,0.10577956707790341,0.09938629454507804,0.10019729268763564,0.12409504182760477,0.0905067938254725,0.09238986180979106,0.10680399597430071,0.09166144178172486,0.09933955172741243,0.08484904537823558
