,0,1,2,3,4,5,6,7,8,9
2277,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2278,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2279,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2280,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2281,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2282,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2283,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2284,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2285,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2286,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2287,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2288,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2289,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2290,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2291,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2292,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2293,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2294,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2295,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2296,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2297,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2298,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2299,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2300,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2301,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2302,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2303,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2304,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2305,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2306,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2307,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2308,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2309,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2310,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2311,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2312,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2313,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2314,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2315,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2316,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2317,0.0917876049165387,0.08598543155545561,0.10388696449332287,0.09346647762177289,0.10725988882419142,0.09387386643298615,0.10339805971712168,0.10332895439895443,0.08956276493262617,0.10612267887018408
2318,0.0892755364556568,0.0880266212505353,0.10566270163701333,0.0661457100234547,0.1097937962896016,0.09449737858606995,0.10546162831371389,0.10570280722309398,0.09000632537132089,0.10765662471438758
2319,0.08102992717275541,0.0851865219696481,0.10386679485333927,0.06318065707483797,0.10730862566548703,0.09288980112295776,0.10186251754089244,0.10291553777456816,0.08841190533036322,0.1049402233661179
2320,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2321,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2322,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2323,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2324,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2325,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2326,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2327,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2328,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2329,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2330,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2331,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2332,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2333,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2334,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2335,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2336,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2337,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2338,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2339,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2340,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2341,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2342,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2343,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2344,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2345,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2346,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2347,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2348,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2349,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2350,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2351,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2352,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2353,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2354,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2355,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2356,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2357,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2358,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2359,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2360,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2361,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2362,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2363,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2364,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2365,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2366,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2367,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2368,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2369,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2370,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2371,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2372,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2373,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2374,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2375,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2376,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2377,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2378,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2379,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2380,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2381,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2382,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2383,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2384,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2385,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2386,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2387,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2388,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2389,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2390,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2391,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2392,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2393,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2394,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2395,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2396,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2397,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2398,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2399,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2400,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2401,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2402,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2403,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2404,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2405,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2406,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2407,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2408,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2409,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2410,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2411,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2412,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2413,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2414,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2415,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2416,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2417,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2418,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2419,0.07792129737609967,0.08422497445641296,0.10489860822463871,0.06421558228281743,0.10479411320313842,0.09340247304086255,0.10219261096202728,0.10345180103974674,0.08843956727654383,0.10283935669472476
2420,0.08047460961796087,0.08733846210960143,0.1045472001709834,0.06447327401574654,0.1041423092059227,0.09393325213503186,0.10261307561424848,0.10322003856826714,0.08808922189650946,0.1011052251852724
2421,0.08047460961796087,0.08733846210960143,0.1045472001709834,0.06447327401574654,0.1041423092059227,0.09393325213503186,0.10261307561424848,0.10322003856826714,0.08808922189650946,0.1011052251852724
2422,0.08047460961796087,0.08733846210960143,0.1045472001709834,0.06447327401574654,0.1041423092059227,0.09393325213503186,0.10261307561424848,0.10322003856826714,0.08808922189650946,0.1011052251852724
2423,0.08047460961796087,0.08733846210960143,0.1045472001709834,0.06447327401574654,0.1041423092059227,0.09393325213503186,0.10261307561424848,0.10322003856826714,0.08808922189650946,0.1011052251852724
2424,0.08047460961796087,0.08733846210960143,0.1045472001709834,0.06447327401574654,0.1041423092059227,0.09393325213503186,0.10261307561424848,0.10322003856826714,0.08808922189650946,0.1011052251852724
2425,0.08047460961796087,0.08733846210960143,0.1045472001709834,0.06447327401574654,0.1041423092059227,0.09393325213503186,0.10261307561424848,0.10322003856826714,0.08808922189650946,0.1011052251852724
2426,0.08047460961796087,0.08733846210960143,0.1045472001709834,0.06447327401574654,0.1041423092059227,0.09393325213503186,0.10261307561424848,0.10322003856826714,0.08808922189650946,0.1011052251852724
